time,angle_x_filter_R,angle_x_filter_L,angle_x_filter_M,angle_y_filter_R,angle_y_filter_L,angle_y_filter_M,angle_x_raw_R,angle_x_raw_L,angle_x_raw_M,angle_y_raw_R,angle_y_raw_L,angle_y_raw_M,radiation_R,radiation_L,radiation_M,temp_R,temp_L,temp_M
2018-01-23 17:44:03.260002,1.309,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.3,33.6,28.5
2018-01-23 17:44:03.384802,1.309,0.0,0.0,-0.518,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,308.0,1.0,5.0,27.3,33.6,28.5
2018-01-23 17:44:03.510602,1.309,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.3,33.6,28.5
2018-01-23 17:44:03.682202,1.309,0.0,0.0,-0.519,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.4,33.5,28.6
2018-01-23 17:44:03.807003,1.309,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.4,33.5,28.5
2018-01-23 17:44:03.931803,1.309,0.0,0.0,-0.519,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,307.0,1.0,5.0,27.4,33.4,28.5
2018-01-23 17:44:04.056603,1.309,0.0,0.0,-0.519,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,307.0,1.0,5.0,27.4,33.5,28.5
2018-01-23 17:44:04.197003,1.309,0.0,0.0,-0.519,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,27.4,33.6,28.5
2018-01-23 17:44:04.353004,1.308,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.4,33.7,28.4
2018-01-23 17:44:04.479804,1.308,0.0,0.0,-0.519,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,307.0,1.0,5.0,27.4,33.8,28.4
2018-01-23 17:44:04.604604,1.308,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.4,34.0,28.4
2018-01-23 17:44:04.729404,1.308,0.0,0.0,-0.519,0.0,0.0,1.324,0.0,0.0,-0.517,0.0,0.0,308.0,1.0,5.0,27.3,34.1,28.3
2018-01-23 17:44:04.854205,1.307,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.3,34.2,28.3
2018-01-23 17:44:05.025805,1.307,0.0,0.0,-0.519,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,308.0,1.0,5.0,27.3,34.3,28.2
2018-01-23 17:44:05.197405,1.307,0.0,0.0,-0.519,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,308.0,1.0,5.0,27.2,34.3,28.2
2018-01-23 17:44:05.322205,1.307,0.0,0.0,-0.519,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,308.0,1.0,5.0,27.1,34.3,28.2
2018-01-23 17:44:05.448006,1.307,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.1,34.2,28.2
2018-01-23 17:44:05.588406,1.307,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.1,34.2,28.2
2018-01-23 17:44:05.744406,1.306,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,309.0,1.0,5.0,27.1,34.3,28.2
2018-01-23 17:44:05.871207,1.306,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.1,34.3,28.3
2018-01-23 17:44:05.996007,1.305,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.2,34.3,28.3
2018-01-23 17:44:06.120807,1.305,0.0,0.0,-0.518,0.0,0.0,1.311,0.0,0.0,-0.542,0.0,0.0,308.0,1.0,5.0,27.2,34.3,28.4
2018-01-23 17:44:06.245607,1.304,0.0,0.0,-0.517,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.2,34.3,28.4
2018-01-23 17:44:06.418208,1.304,0.0,0.0,-0.517,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.3,34.3,28.5
2018-01-23 17:44:06.543008,1.304,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,308.0,1.0,5.0,27.4,34.2,28.5
2018-01-23 17:44:06.667808,1.304,0.0,0.0,-0.518,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,308.0,1.0,5.0,27.4,34.2,28.6
2018-01-23 17:44:06.792608,1.303,0.0,0.0,-0.518,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.5,34.2,28.6
2018-01-23 17:44:06.917408,1.303,0.0,0.0,-0.518,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,307.0,1.0,5.0,27.5,34.2,28.6
2018-01-23 17:44:07.089009,1.303,0.0,0.0,-0.518,0.0,0.0,1.324,0.0,0.0,-0.517,0.0,0.0,307.0,1.0,5.0,27.5,34.4,28.5
2018-01-23 17:44:07.213809,1.304,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.6,34.8,28.5
2018-01-23 17:44:07.340609,1.304,0.0,0.0,-0.518,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,307.0,1.0,5.0,27.6,35.3,28.4
2018-01-23 17:44:07.466410,1.304,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.6,35.6,28.4
2018-01-23 17:44:07.591210,1.305,0.0,0.0,-0.519,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.6,35.9,28.3
2018-01-23 17:44:07.731610,1.306,0.0,0.0,-0.519,0.0,0.0,1.316,0.0,0.0,-0.505,0.0,0.0,307.0,1.0,5.0,27.7,36.2,28.3
2018-01-23 17:44:07.903210,1.307,0.0,0.0,-0.52,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,307.0,1.0,5.0,27.7,36.4,28.3
2018-01-23 17:44:08.028011,1.307,0.0,0.0,-0.52,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.7,36.5,28.3
2018-01-23 17:44:08.152811,1.307,0.0,0.0,-0.521,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,308.0,1.0,5.0,27.6,36.3,28.4
2018-01-23 17:44:08.277611,1.308,0.0,0.0,-0.521,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,308.0,1.0,5.0,27.6,36.0,28.4
2018-01-23 17:44:08.429413,1.308,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,27.6,35.6,28.5
2018-01-23 17:44:08.554213,1.308,0.0,0.0,-0.522,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,27.5,35.3,28.5
2018-01-23 17:44:08.679013,1.307,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.4,35.0,28.6
2018-01-23 17:44:08.819413,1.307,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,309.0,1.0,5.0,27.4,34.7,28.6
2018-01-23 17:44:08.975414,1.307,0.0,0.0,-0.522,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,309.0,1.0,5.0,27.3,34.3,28.6
2018-01-23 17:44:09.100214,1.307,0.0,0.0,-0.522,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,309.0,1.0,5.0,27.3,34.0,28.6
2018-01-23 17:44:09.225014,1.307,0.0,0.0,-0.522,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,309.0,1.0,5.0,27.3,33.7,28.6
2018-01-23 17:44:09.349814,1.306,0.0,0.0,-0.522,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,309.0,1.0,5.0,27.3,33.4,28.6
2018-01-23 17:44:09.492215,1.306,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.2,33.1,28.5
2018-01-23 17:44:09.648215,1.306,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,310.0,1.0,5.0,27.2,32.8,28.4
2018-01-23 17:44:09.773015,1.306,0.0,0.0,-0.522,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,309.0,1.0,5.0,27.3,32.4,28.4
2018-01-23 17:44:09.897815,1.306,0.0,0.0,-0.521,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,309.0,1.0,5.0,27.3,32.2,28.4
2018-01-23 17:44:10.022616,1.306,0.0,0.0,-0.521,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,309.0,1.0,5.0,27.3,32.0,28.3
2018-01-23 17:44:10.211816,1.306,0.0,0.0,-0.52,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.4,31.9,28.3
2018-01-23 17:44:10.352216,1.306,0.0,0.0,-0.52,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,309.0,1.0,5.0,27.5,31.7,28.4
2018-01-23 17:44:10.479017,1.307,0.0,0.0,-0.52,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,309.0,1.0,5.0,27.5,31.6,28.4
2018-01-23 17:44:10.603817,1.307,0.0,0.0,-0.519,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,309.0,1.0,5.0,27.5,31.6,28.4
2018-01-23 17:44:10.728617,1.308,0.0,0.0,-0.519,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,309.0,1.0,5.0,27.5,31.6,28.4
2018-01-23 17:44:10.853417,1.308,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,309.0,1.0,5.0,27.5,31.6,28.4
2018-01-23 17:44:11.009418,1.309,0.0,0.0,-0.519,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,309.0,1.0,5.0,27.5,31.7,28.5
2018-01-23 17:44:11.149818,1.309,0.0,0.0,-0.519,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.5,31.8,28.5
2018-01-23 17:44:11.274618,1.31,0.0,0.0,-0.519,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,27.5,32.0,28.6
2018-01-23 17:44:11.399418,1.31,0.0,0.0,-0.519,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,309.0,1.0,5.0,27.5,32.2,28.6
2018-01-23 17:44:11.528219,1.31,0.0,0.0,-0.519,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,309.0,1.0,5.0,27.5,32.4,28.7
2018-01-23 17:44:11.653019,1.31,0.0,0.0,-0.519,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,309.0,1.0,5.0,27.5,32.6,28.7
2018-01-23 17:44:11.824619,1.31,0.0,0.0,-0.52,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,27.5,32.8,28.7
2018-01-23 17:44:11.949419,1.31,0.0,0.0,-0.52,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,309.0,1.0,5.0,27.4,33.1,28.7
2018-01-23 17:44:12.074220,1.309,0.0,0.0,-0.52,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,27.4,33.4,28.7
2018-01-23 17:44:12.199020,1.309,0.0,0.0,-0.52,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.3,33.6,28.7
2018-01-23 17:44:12.339420,1.309,0.0,0.0,-0.521,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.3,33.7,28.6
2018-01-23 17:44:12.496420,1.31,0.0,0.0,-0.521,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,310.0,1.0,5.0,27.3,33.8,28.6
2018-01-23 17:44:12.621221,1.31,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,27.2,33.9,28.5
2018-01-23 17:44:12.746021,1.31,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,310.0,1.0,5.0,27.2,33.8,28.4
2018-01-23 17:44:12.870821,1.31,0.0,0.0,-0.522,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.2,33.8,28.4
2018-01-23 17:44:13.011221,1.31,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,310.0,1.0,5.0,27.2,33.8,28.3
2018-01-23 17:44:13.167222,1.31,0.0,0.0,-0.523,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.2,33.9,28.3
2018-01-23 17:44:13.292022,1.31,0.0,0.0,-0.523,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.2,33.9,28.3
2018-01-23 17:44:13.417822,1.31,0.0,0.0,-0.523,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,27.2,33.8,28.3
2018-01-23 17:44:13.542622,1.31,0.0,0.0,-0.523,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,310.0,1.0,5.0,27.2,33.8,28.4
2018-01-23 17:44:13.683023,1.31,0.0,0.0,-0.523,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,310.0,1.0,5.0,27.2,33.7,28.5
2018-01-23 17:44:13.823423,1.31,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,27.2,33.5,28.6
2018-01-23 17:44:13.948223,1.31,0.0,0.0,-0.522,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,27.2,33.3,28.6
2018-01-23 17:44:14.073023,1.31,0.0,0.0,-0.522,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,27.2,33.2,28.6
2018-01-23 17:44:14.197824,1.31,0.0,0.0,-0.521,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,311.0,1.0,5.0,27.2,33.0,28.6
2018-01-23 17:44:14.338224,1.31,0.0,0.0,-0.521,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,27.3,32.8,28.5
2018-01-23 17:44:14.495224,1.309,0.0,0.0,-0.521,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,27.4,32.5,28.4
2018-01-23 17:44:14.620024,1.309,0.0,0.0,-0.521,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,310.0,1.0,5.0,27.4,32.3,28.4
2018-01-23 17:44:14.744825,1.308,0.0,0.0,-0.521,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,27.5,32.2,28.4
2018-01-23 17:44:14.869625,1.308,0.0,0.0,-0.522,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.6,32.1,28.4
2018-01-23 17:44:15.010025,1.308,0.0,0.0,-0.522,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,309.0,1.0,5.0,27.6,32.1,28.5
2018-01-23 17:44:15.197225,1.308,0.0,0.0,-0.523,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,309.0,1.0,5.0,27.7,32.1,28.5
2018-01-23 17:44:15.322026,1.308,0.0,0.0,-0.523,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.7,32.4,28.5
2018-01-23 17:44:15.448826,1.308,0.0,0.0,-0.523,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,308.0,1.0,5.0,27.7,32.7,28.6
2018-01-23 17:44:15.573626,1.309,0.0,0.0,-0.522,0.0,0.0,1.329,0.0,0.0,-0.523,0.0,0.0,308.0,1.0,5.0,27.7,33.1,28.6
2018-01-23 17:44:15.714026,1.309,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,308.0,1.0,5.0,27.7,33.5,28.6
2018-01-23 17:44:15.885627,1.31,0.0,0.0,-0.521,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,308.0,1.0,5.0,27.6,33.8,28.7
2018-01-23 17:44:16.010427,1.31,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.6,34.1,28.7
2018-01-23 17:44:16.135227,1.31,0.0,0.0,-0.521,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,308.0,1.0,5.0,27.5,34.2,28.7
2018-01-23 17:44:16.260027,1.311,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.5,34.2,28.7
2018-01-23 17:44:16.432628,1.311,0.0,0.0,-0.521,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,308.0,1.0,5.0,27.5,34.2,28.6
2018-01-23 17:44:16.557428,1.311,0.0,0.0,-0.521,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,309.0,1.0,5.0,27.5,34.1,28.6
2018-01-23 17:44:16.682228,1.312,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.6,34.1,28.5
2018-01-23 17:44:16.807028,1.312,0.0,0.0,-0.521,0.0,0.0,1.32,0.0,0.0,-0.511,0.0,0.0,309.0,1.0,5.0,27.6,34.2,28.5
2018-01-23 17:44:16.933829,1.312,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,309.0,1.0,5.0,27.6,34.3,28.5
2018-01-23 17:44:17.074229,1.312,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,309.0,1.0,5.0,27.7,34.4,28.5
2018-01-23 17:44:17.230229,1.312,0.0,0.0,-0.522,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,27.7,34.4,28.5
2018-01-23 17:44:17.355029,1.311,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.7,34.4,28.5
2018-01-23 17:44:17.480830,1.311,0.0,0.0,-0.523,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,309.0,1.0,5.0,27.6,34.3,28.5
2018-01-23 17:44:17.605630,1.31,0.0,0.0,-0.523,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.6,34.2,28.6
2018-01-23 17:44:17.746030,1.31,0.0,0.0,-0.523,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,309.0,1.0,5.0,27.6,34.2,28.6
2018-01-23 17:44:17.886430,1.309,0.0,0.0,-0.523,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,309.0,1.0,5.0,27.5,34.0,28.7
2018-01-23 17:44:18.011231,1.309,0.0,0.0,-0.523,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,309.0,1.0,5.0,27.5,33.9,28.7
2018-01-23 17:44:18.136031,1.309,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,27.4,33.9,28.7
2018-01-23 17:44:18.260831,1.309,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.4,33.9,28.7
2018-01-23 17:44:18.402231,1.309,0.0,0.0,-0.521,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,27.4,33.9,28.7
2018-01-23 17:44:18.573832,1.309,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,309.0,1.0,5.0,27.4,33.9,28.7
2018-01-23 17:44:18.698632,1.309,0.0,0.0,-0.52,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,309.0,1.0,5.0,27.5,33.9,28.7
2018-01-23 17:44:18.823432,1.31,0.0,0.0,-0.52,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,309.0,1.0,5.0,27.5,33.9,28.7
2018-01-23 17:44:18.948232,1.31,0.0,0.0,-0.52,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.5,33.8,28.7
2018-01-23 17:44:19.104233,1.31,0.0,0.0,-0.52,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,309.0,1.0,5.0,27.5,33.9,28.7
2018-01-23 17:44:19.244633,1.31,0.0,0.0,-0.519,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.6,33.9,28.6
2018-01-23 17:44:19.369433,1.311,0.0,0.0,-0.519,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,308.0,1.0,5.0,27.6,33.9,28.5
2018-01-23 17:44:19.495233,1.311,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.6,33.9,28.5
2018-01-23 17:44:19.620034,1.311,0.0,0.0,-0.519,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.6,33.9,28.5
2018-01-23 17:44:19.776034,1.31,0.0,0.0,-0.519,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,308.0,1.0,5.0,27.6,33.8,28.4
2018-01-23 17:44:19.916434,1.31,0.0,0.0,-0.519,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.6,33.7,28.4
2018-01-23 17:44:20.041234,1.31,0.0,0.0,-0.52,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,308.0,1.0,5.0,27.6,33.7,28.4
2018-01-23 17:44:20.197235,1.311,0.0,0.0,-0.52,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.6,33.5,28.4
2018-01-23 17:44:20.337635,1.311,0.0,0.0,-0.521,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,308.0,1.0,5.0,27.6,33.5,28.4
2018-01-23 17:44:20.481035,1.311,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,308.0,1.0,5.0,27.7,33.3,28.4
2018-01-23 17:44:20.652636,1.31,0.0,0.0,-0.522,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,308.0,1.0,5.0,27.7,33.2,28.4
2018-01-23 17:44:20.777436,1.31,0.0,0.0,-0.524,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,27.7,32.9,28.4
2018-01-23 17:44:20.902236,1.31,0.0,0.0,-0.524,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,27.7,32.8,28.4
2018-01-23 17:44:21.027036,1.31,0.0,0.0,-0.525,0.0,0.0,1.308,0.0,0.0,-0.515,0.0,0.0,309.0,1.0,5.0,27.7,32.6,28.3
2018-01-23 17:44:21.198636,1.309,0.0,0.0,-0.526,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,309.0,1.0,5.0,27.7,32.4,28.3
2018-01-23 17:44:21.339037,1.309,0.0,0.0,-0.526,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,310.0,1.0,5.0,27.6,32.3,28.3
2018-01-23 17:44:21.464837,1.309,0.0,0.0,-0.526,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,27.6,32.1,28.3
2018-01-23 17:44:21.589637,1.309,0.0,0.0,-0.526,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,27.6,32.0,28.3
2018-01-23 17:44:21.714437,1.309,0.0,0.0,-0.526,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,27.6,31.9,28.3
2018-01-23 17:44:21.886038,1.309,0.0,0.0,-0.526,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.6,31.8,28.3
2018-01-23 17:44:22.010838,1.308,0.0,0.0,-0.525,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,310.0,1.0,5.0,27.7,31.8,28.3
2018-01-23 17:44:22.135638,1.309,0.0,0.0,-0.525,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,27.7,31.8,28.3
2018-01-23 17:44:22.260438,1.309,0.0,0.0,-0.525,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,27.7,31.8,28.3
2018-01-23 17:44:22.400839,1.309,0.0,0.0,-0.524,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,27.7,31.8,28.3
2018-01-23 17:44:22.557839,1.309,0.0,0.0,-0.524,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,27.7,31.9,28.3
2018-01-23 17:44:22.682639,1.31,0.0,0.0,-0.523,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.7,32.0,28.4
2018-01-23 17:44:22.807439,1.31,0.0,0.0,-0.523,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,310.0,1.0,5.0,27.7,32.0,28.4
2018-01-23 17:44:22.932240,1.311,0.0,0.0,-0.523,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,27.7,32.0,28.4
2018-01-23 17:44:23.072640,1.311,0.0,0.0,-0.523,0.0,0.0,1.312,0.0,0.0,-0.521,0.0,0.0,310.0,1.0,5.0,27.7,31.9,28.4
2018-01-23 17:44:23.213040,1.312,0.0,0.0,-0.523,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,311.0,1.0,5.0,27.7,31.8,28.5
2018-01-23 17:44:23.337840,1.312,0.0,0.0,-0.523,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,27.7,31.8,28.5
2018-01-23 17:44:23.463641,1.312,0.0,0.0,-0.523,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,311.0,1.0,5.0,27.7,31.7,28.5
2018-01-23 17:44:23.588441,1.312,0.0,0.0,-0.523,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,27.8,31.6,28.5
2018-01-23 17:44:23.728841,1.312,0.0,0.0,-0.523,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.8,31.6,28.6
2018-01-23 17:44:23.869241,1.312,0.0,0.0,-0.524,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,27.8,31.5,28.6
