time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:13:30.240066,-0.33500000834465027,0.0989999994635582,-9.569999694824219,0.0009699999936856329,-0.0005019999807700515,0.01203600037842989,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.250147,-0.33500000834465027,0.0989999994635582,-9.569999694824219,0.0009699999936856329,-0.0005019999807700515,0.01203600037842989,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.260227,-0.33500000834465027,0.0989999994635582,-9.569999694824219,0.0009699999936856329,-0.0005019999807700515,0.01203600037842989,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.3239998817443848,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.270334,-0.4790000021457672,0.13199999928474426,-9.612000465393066,0.000522000016644597,-0.0004529999860096723,0.0038880000356584787,0.1843000054359436,0.09939999878406525,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.481998443603516
2018-03-05 16:13:30.280443,-0.4790000021457672,0.13199999928474426,-9.612000465393066,0.000522000016644597,-0.0004529999860096723,0.0038880000356584787,0.1843000054359436,0.09939999878406525,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.481998443603516
2018-03-05 16:13:30.290490,-0.4790000021457672,0.13199999928474426,-9.612000465393066,0.000522000016644597,-0.0004529999860096723,0.0038880000356584787,0.1843000054359436,0.09939999878406525,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.481998443603516
2018-03-05 16:13:30.300575,-0.4790000021457672,0.13199999928474426,-9.612000465393066,0.000522000016644597,-0.0004529999860096723,0.0038880000356584787,0.1843000054359436,0.09939999878406525,0.5041000247001648,-3.325000047683716,-0.9610000252723694,-36.481998443603516
2018-03-05 16:13:30.310668,-0.5879999995231628,0.17499999701976776,-9.574999809265137,0.0010059999767690897,-0.0009280000231228769,0.003957999870181084,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.325000047683716,-0.9620000123977661,-36.481998443603516
2018-03-05 16:13:30.320776,-0.5879999995231628,0.17499999701976776,-9.574999809265137,0.0010059999767690897,-0.0009280000231228769,0.003957999870181084,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.325000047683716,-0.9620000123977661,-36.481998443603516
2018-03-05 16:13:30.330836,-0.5879999995231628,0.17499999701976776,-9.574999809265137,0.0010059999767690897,-0.0009280000231228769,0.003957999870181084,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.325000047683716,-0.9620000123977661,-36.481998443603516
